t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2
1777974979.1089141,-0.25830872929516074,-0.12042771838760874,-0.03490658503988659,0.4384100859176232,-0.7355316133404673,-0.36984357958927455,-0.0792,1.1880000000000002,0.5544000000000001,-0.2204681516762391,-0.1879793136548761,-0.06898965682743806,-0.2530727415391778,-0.12740903539558607,-0.038397243543875255,0.4882766359746041,-0.7604648883689579,-0.38023244418447893
1777974979.1189766,-0.2530727415391778,-0.12740903539558607,-0.038397243543875255,0.4882766359746041,-0.7604648883689579,-0.38023244418447893,0.0792,2.2176000000000005,1.1483999999999999,-0.21393952558656487,-0.19743293130598513,-0.07371646565299257,-0.24958208303518914,-0.13613568165555773,-0.04188790204786391,0.5007432734888493,-0.7937092550736117,-0.39269908169872414
1777974979.1289072,-0.24958208303518914,-0.13613568165555773,-0.04188790204786391,0.5007432734888493,-0.7937092550736117,-0.39269908169872414,0.0792,2.2176000000000005,-0.1188,-0.20720128351056624,-0.20689209370524647,-0.07844604685262324,-0.24434609527920614,-0.14486232791552936,-0.047123889803846894,0.5090543651650128,-0.820720303021143,-0.4134768108891328
1777974979.138857,-0.24434609527920614,-0.14486232791552936,-0.047123889803846894,0.5090543651650128,-0.820720303021143,-0.4134768108891328,-0.0396,1.1088000000000002,0.4356,-0.2002604564467504,-0.21631916527913062,-0.08315958263956531,-0.23736477827122884,-0.15358897417550102,-0.050614548307835565,0.538143186031585,-0.8394202592925109,-0.4238656754843371
1777974979.148925,-0.23736477827122884,-0.15358897417550102,-0.050614548307835565,0.538143186031585,-0.8394202592925109,-0.4238656754843371,0.7524000000000001,1.8215999999999999,1.1088000000000002,-0.19312437439236635,-0.2256765867185237,-0.08783829335926185,-0.23736477827122884,-0.15358897417550102,-0.050614548307835565,0.538143186031585,-0.8394202592925109,-0.4238656754843371
1777974979.1589499,-0.23736477827122884,-0.15358897417550102,-0.050614548307835565,0.538143186031585,-0.8394202592925109,-0.4238656754843371,0.7524000000000001,1.8215999999999999,1.1088000000000002,-0.18580068601255575,-0.23492701692421222,-0.09246350846210612,-0.22689280275926285,-0.1710422666954443,-0.05934119456780721,0.5776208714933614,-0.8851312635114099,-0.4487989505128276
1777974979.1689544,-0.22689280275926285,-0.1710422666954443,-0.05934119456780721,0.5776208714933614,-0.8851312635114099,-0.4487989505128276,0.9107999999999999,1.2672,0.5544000000000001,-0.1782973853110225,-0.24403347463750924,-0.09701673731875463,-0.21991148575128555,-0.17976891295541597,-0.06457718232379019,0.6025541465218518,-0.8913645822685325,-0.4487989505128276
1777974979.1789348,-0.21991148575128555,-0.17976891295541597,-0.06457718232379019,0.6025541465218518,-0.8913645822685325,-0.4487989505128276,-0.3168,0.99,0.5148,-0.17062284713811646,-0.2529594801149432,-0.10147974005747158,-0.21991148575128555,-0.17976891295541597,-0.06457718232379019,0.6025541465218518,-0.8913645822685325,-0.4487989505128276
1777974979.1888878,-0.21991148575128555,-0.17976891295541597,-0.06457718232379019,0.6025541465218518,-0.8913645822685325,-0.4487989505128276,-0.3168,0.99,0.5148,-0.1627858737302022,-0.26166919771298214,-0.10583459885649109,-0.2076941809873252,-0.19722220547535924,-0.07330382858376185,0.6503429236597918,-0.8975979010256552,-0.4529544963509093
1777974979.1988845,-0.2076941809873252,-0.19722220547535924,-0.07330382858376185,0.6503429236597918,-0.8975979010256552,-0.4529544963509093,-0.3168,1.782,0.99,-0.15479575482356042,-0.27012758096201384,-0.11006379048100694,-0.20071286397934787,-0.2076941809873252,-0.07853981633974483,0.6690428799311596,-0.899675673944696,-0.45711004218899104
1777974979.2089465,-0.20071286397934787,-0.2076941809873252,-0.07853981633974483,0.6690428799311596,-0.899675673944696,-0.45711004218899104,1.2276,0.6336,0.1188,-0.1466623441574863,-0.27830052268743677,-0.11415026134371839,-0.1937315469713706,-0.21642082724729686,-0.08203047484373349,0.6981317007977318,-0.8872090364304508,-0.45087672343186846
1777974979.2189415,-0.1937315469713706,-0.21642082724729686,-0.08203047484373349,0.6981317007977318,-0.8872090364304508,-0.45087672343186846,-0.2376,1.7424,-0.2376,-0.13839615525101803,-0.28615501403912036,-0.1180775070195602,-0.1867502299633933,-0.22514747350726852,-0.08726646259971647,0.7147538841500587,-0.8851312635114099,-0.4404878588366641
1777974979.2289066,-0.1867502299633933,-0.22514747350726852,-0.08726646259971647,0.7147538841500587,-0.8851312635114099,-0.4404878588366641,0.4356,1.8215999999999999,1.2672,-0.13000847900030277,-0.29365931796009276,-0.12182965898004638,-0.17976891295541597,-0.23387411976724018,-0.09075712110370514,0.7376093862595082,-0.8726646259971648,-0.4404878588366641
1777974979.238898,-0.17976891295541597,-0.23387411976724018,-0.09075712110370514,0.7376093862595082,-0.8726646259971648,-0.4404878588366641,0.2376,1.0692,-0.1584,-0.12151152457856707,-0.30078316464864097,-0.1253915823243205,-0.1710422666954443,-0.24260076602721178,-0.09599310885968812,0.7542315696118352,-0.8664313072400421,-0.4467211775937867
1777974979.248906,-0.1710422666954443,-0.24260076602721178,-0.09599310885968812,0.7542315696118352,-0.8664313072400421,-0.4467211775937867,-0.4752,1.2276,-0.2376,-0.11291858286267559,-0.30749797881428353,-0.12874898940714177,-0.1710422666954443,-0.24260076602721178,-0.09599310885968812,0.7542315696118352,-0.8664313072400421,-0.4467211775937867
1777974979.258906,-0.1710422666954443,-0.24260076602721178,-0.09599310885968812,0.7542315696118352,-0.8664313072400421,-0.4467211775937867,-0.4752,1.2276,-0.2376,-0.10424420754387817,-0.3137771506451628,-0.13188857532258141,-0.1710422666954443,-0.24260076602721178,-0.09599310885968812,0.7542315696118352,-0.8664313072400421,-0.4467211775937867
1777974979.2688975,-0.1710422666954443,-0.24260076602721178,-0.09599310885968812,0.7542315696118352,-0.8664313072400421,-0.4467211775937867,-0.4752,1.2276,-0.2376,-0.09550440250437596,-0.3195963636742738,-0.1347981818371369,-0.15707963267948966,-0.26005405854715513,-0.10471975511965977,0.7791648446403256,-0.8311091676163473,-0.41555458380817367
1777974979.2789128,-0.15707963267948966,-0.26005405854715513,-0.10471975511965977,0.7791648446403256,-0.8311091676163473,-0.41555458380817367,-0.1584,1.0692,-0.198,-0.08671679437889433,-0.3249339919088285,-0.13746699595441425,-0.14311699866353503,-0.27401669256310973,-0.1117010721276371,0.6586540153359552,-0.7085205653929361,-0.34283253164174327
1777974979.2889361,-0.14311699866353503,-0.27401669256310973,-0.1117010721276371,0.6586540153359552,-0.7085205653929361,-0.34283253164174327,-0.0792,0.8712,1.0692,-0.0779007564741151,-0.32977157380253536,-0.13988578690126768,-0.13613568165555773,-0.28099800957108706,-0.11519173063162574,0.7459204779356717,-0.6441096049026692,-0.3241325753703755
1777974979.2989051,-0.13613568165555773,-0.28099800957108706,-0.11519173063162574,0.7459204779356717,-0.6441096049026692,-0.3241325753703755,-0.198,1.3860000000000001,0.396,-0.06907743574125805,-0.3340943595713745,-0.14204717978568726,-0.12740903539558607,-0.2879793265790644,-0.11868238913561442,0.8040981196688161,-0.7064427924738953,-0.34283253164174327
1777974979.3089256,-0.12740903539558607,-0.2879793265790644,-0.11868238913561442,0.8040981196688161,-0.7064427924738953,-0.34283253164174327,1.4652,1.6236000000000002,-0.0396,-0.060269621977695635,-0.33789190888888554,-0.14394595444444278,-0.11868238913561442,-0.2949606435870417,-0.12217304763960307,0.8581202155638786,-0.69397615495965,-0.35529916915598847
1777974979.3192954,-0.11868238913561442,-0.2949606435870417,-0.12217304763960307,0.8581202155638786,-0.69397615495965,-0.35529916915598847,0.1188,0.1188,0.198,-0.05150139459839567,-0.3411586878480678,-0.1455793439240339,-0.10995574287564278,-0.301941960595019,-0.12566370614359174,0.8747423989162055,-0.6607317882549961,-0.3282881212084572
1777974979.3289135,-0.10995574287564278,-0.301941960595019,-0.12566370614359174,0.8747423989162055,-0.6607317882549961,-0.3282881212084572,0.0792,1.8612000000000002,0.5544000000000001,-0.04279749625551635,-0.3438945810475302,-0.1469472905237651,-0.10122909661567113,-0.30717794835100204,-0.12740903539558607,0.8851312635114099,-0.6233318757122606,-0.3137437107751711
1777974979.3389077,-0.10122909661567113,-0.30717794835100204,-0.12740903539558607,0.8851312635114099,-0.6233318757122606,-0.3137437107751711,0.5148,0.2376,0.0396,-0.03418242231962563,-0.3461052066812092,-0.1480526033406046,-0.10122909661567113,-0.30717794835100204,-0.12740903539558607,0.8851312635114099,-0.6233318757122606,-0.3137437107751711
1777974979.3489099,-0.10122909661567113,-0.30717794835100204,-0.12740903539558607,0.8851312635114099,-0.6233318757122606,-0.3137437107751711,0.5148,0.2376,0.0396,-0.025679281210924308,-0.34780191505496755,-0.14890095752748378,-0.08203047484373349,-0.317649923862968,-0.1343903524035634,0.8955201281066143,-0.538143186031585,-0.26803270655627204
1777974979.358915,-0.08203047484373349,-0.317649923862968,-0.1343903524035634,0.8955201281066143,-0.538143186031585,-0.26803270655627204,0.0,0.35639999999999994,0.35639999999999994,-0.017308558810029396,-0.34900137930639913,-0.14950068965319957,-0.07330382858376185,-0.32288591161895097,-0.13613568165555773,0.8892868093494917,-0.49243218181268583,-0.24102165860874072
1777974979.3689094,-0.07330382858376185,-0.32288591161895097,-0.13613568165555773,0.8892868093494917,-0.49243218181268583,-0.24102165860874072,0.1584,0.7127999999999999,0.5544000000000001,-0.009086981622605154,-0.34972475588330143,-0.14986237794165072,-0.06457718232379019,-0.32637657012293964,-0.13788101090755203,0.8851312635114099,-0.43217676716050063,-0.2306327940135364
1777974979.3789103,-0.06457718232379019,-0.32637657012293964,-0.13788101090755203,0.8851312635114099,-0.43217676716050063,-0.2306327940135364,0.0792,1.5048000000000001,0.0792,-0.0010266852026727352,-0.34999648639164865,-0.14999824319582433,-0.05585053606381855,-0.3316125578789226,-0.13962634015954636,0.8726646259971648,-0.3864657629416015,-0.19115510855175988
1777974979.3889084,-0.05585053606381855,-0.3316125578789226,-0.13962634015954636,0.8726646259971648,-0.3864657629416015,-0.19115510855175988,0.0396,0.396,0.1584,0.006865159668430546,-0.3498428986090898,-0.1499214493045449,-0.047123889803846894,-0.3351032163829113,-0.14137166941154067,0.8643535343210013,-0.34283253164174327,-0.16829960644231035
1777974979.3989089,-0.047123889803846894,-0.3351032163829113,-0.14137166941154067,0.8643535343210013,-0.34283253164174327,-0.16829960644231035,0.0,0.2376,0.1188,0.014586215224110759,-0.34929080775145305,-0.14964540387572653,-0.038397243543875255,-0.3368485456349056,-0.14311699866353503,0.851886896806756,-0.28049934407051724,-0.1495996501709425
1777974979.4089115,-0.038397243543875255,-0.3368485456349056,-0.14311699866353503,0.851886896806756,-0.28049934407051724,-0.1495996501709425,0.5544000000000001,1.8612000000000002,-0.1188,0.022138405775396112,-0.3483663032990797,-0.14918315164953985,-0.031415926535897934,-0.33859387488689996,-0.14486232791552936,0.8414980322115517,-0.23894388568969988,-0.1308996938995747
1777974979.4189076,-0.031415926535897934,-0.33859387488689996,-0.14486232791552936,0.8414980322115517,-0.23894388568969988,-0.1308996938995747,0.1584,1.7424,-0.27720000000000006,0.02952705464752749,-0.34709384347947303,-0.14854692173973652,-0.022689280275926284,-0.3420845333908886,-0.14486232791552936,0.83734248637347,-0.1973884273088825,-0.10388864595204342
1777974979.428908,-0.022689280275926284,-0.3420845333908886,-0.14486232791552936,0.83734248637347,-0.1973884273088825,-0.10388864595204342,0.0,0.9504,0.0,0.03675990159464356,-0.3454956987825071,-0.14774784939125354,-0.013962634015954637,-0.3420845333908886,-0.1466076571675237,0.8227980759401838,-0.14752187725190166,-0.07272205216643039
1777974979.4389105,-0.013962634015954637,-0.3420845333908886,-0.1466076571675237,0.8227980759401838,-0.14752187725190166,-0.07272205216643039,0.5148,0.3168,0.27720000000000006,0.043846149930349194,-0.3435917171209511,-0.14679585856047556,-0.006981317007977318,-0.34382986264288296,-0.1466076571675237,0.8124092113449796,-0.0851886896806756,-0.04155545838081737
1777974979.4489095,-0.006981317007977318,-0.34382986264288296,-0.1466076571675237,0.8124092113449796,-0.0851886896806756,-0.04155545838081737,0.0,0.5148,0.5544000000000001,0.05079564297918839,-0.34139934218110274,-0.14569967109055137,0.0,-0.34382986264288296,-0.1466076571675237,0.8040981196688161,-0.05194432297602171,-0.020777729190408684
1777974979.45891,0.0,-0.34382986264288296,-0.1466076571675237,0.8040981196688161,-0.05194432297602171,-0.020777729190408684,-0.1584,0.2376,0.6732,0.057618216830646246,-0.3389338036308554,-0.1444669018154277,0.008726646259971648,-0.34382986264288296,-0.1466076571675237,0.7833203904784074,-0.01246663751424521,-0.004155545838081737
1777974979.4689074,0.008726646259971648,-0.34382986264288296,-0.1466076571675237,0.7833203904784074,-0.01246663751424521,-0.004155545838081737,0.3168,0.0396,0.6336,0.06432323517902205,-0.3362084047203474,-0.1431042023601737,0.015707963267948967,-0.34382986264288296,-0.1466076571675237,0.7666982071260804,0.010388864595204342,0.0020777729190408684
1777974979.4789114,0.015707963267948967,-0.34382986264288296,-0.1466076571675237,0.7666982071260804,0.010388864595204342,0.0020777729190408684,0.0,-0.396,0.27720000000000006,0.07091928672543994,-0.3332348492345161,-0.14161742461725804,0.022689280275926284,-0.34382986264288296,-0.1466076571675237,0.7459204779356717,0.04363323129985824,0.01246663751424521
1777974979.488939,0.022689280275926284,-0.34382986264288296,-0.1466076571675237,0.7459204779356717,0.04363323129985824,0.01246663751424521,0.2376,0.396,0.0792,0.07741401422843784,-0.33002356800346405,-0.14001178400173203,0.029670597283903605,-0.3420845333908886,-0.1466076571675237,0.7313760675023857,0.08103314384259387,0.02701104794753129
1777974979.4989045,0.029670597283903605,-0.3420845333908886,-0.1466076571675237,0.7313760675023857,0.08103314384259387,0.02701104794753129,0.1584,0.198,0.4752,0.0838140424076611,-0.32658402098428924,-0.13829201049214462,0.03665191429188092,-0.34033920413889424,-0.14486232791552936,0.7168316570690996,0.12258860222341124,0.06025541465218518
1777974979.5089095,0.03665191429188092,-0.34033920413889424,-0.14486232791552936,0.7168316570690996,0.12258860222341124,0.06025541465218518,0.0,-0.6732,0.1188,0.09012497525757712,-0.322924962782737,-0.13646248139136852,0.03665191429188092,-0.34033920413889424,-0.14486232791552936,0.7168316570690996,0.12258860222341124,0.06025541465218518
1777974979.5189116,0.03665191429188092,-0.34033920413889424,-0.14486232791552936,0.7168316570690996,0.12258860222341124,0.06025541465218518,0.0,-0.6732,0.1188,0.09635143880695406,-0.3190546674660993,-0.13452733373304965,0.050614548307835565,-0.3368485456349056,-0.14311699866353503,0.6960539278786909,0.20154397314696423,0.08726646259971647
1777974979.5289233,0.050614548307835565,-0.3368485456349056,-0.14311699866353503,0.6960539278786909,0.20154397314696423,0.08726646259971647,0.3168,-1.2672,0.6732,0.10249715110330458,-0.3149811133856878,-0.1324905566928439,0.05759586531581287,-0.3351032163829113,-0.14311699866353503,0.6856650632834865,0.22232170233737292,0.11427751054724776
1777974979.5389144,0.05759586531581287,-0.3351032163829113,-0.14311699866353503,0.6856650632834865,0.22232170233737292,0.11427751054724776,0.35639999999999994,0.198,0.4356,0.10856500629270828,-0.31071213136221404,-0.13035606568110703,0.06457718232379019,-0.3316125578789226,-0.14137166941154067,0.6773539716073231,0.24725497736586333,0.13297746681861558
1777974979.5489223,0.06457718232379019,-0.3316125578789226,-0.14137166941154067,0.6773539716073231,0.24725497736586333,0.13297746681861558,0.396,1.0296,0.27720000000000006,0.11455716377960103,-0.30625552075591217,-0.1281277603779561,0.07155849933176751,-0.3298672286269283,-0.13962634015954636,0.6690428799311596,0.28465488990859894,0.14128855849477906
1777974979.558919,0.07155849933176751,-0.3298672286269283,-0.13962634015954636,0.6690428799311596,0.28465488990859894,0.14128855849477906,0.1584,-0.2376,0.4752,0.12047513658025501,-0.3016191382198963,-0.12580956910994814,0.07155849933176751,-0.3298672286269283,-0.13962634015954636,0.6690428799311596,0.28465488990859894,0.14128855849477906
1777974979.5689137,0.07155849933176751,-0.3298672286269283,-0.13962634015954636,0.6690428799311596,0.28465488990859894,0.14128855849477906,0.1584,-0.2376,0.4752,0.1263198752595829,-0.296810963714678,-0.12340548185733902,0.08552113334772216,-0.32288591161895097,-0.13613568165555773,0.6461873778217101,0.33867698580366157,0.1641440606042286
1777974979.5789304,0.08552113334772216,-0.32288591161895097,-0.13613568165555773,0.6461873778217101,0.33867698580366157,0.1641440606042286,0.0,-0.396,0.5148,0.13209184543628996,-0.2918391478974509,-0.12091957394872546,0.09075712110370514,-0.3193952531149623,-0.1343903524035634,0.59839860068377,0.3365992128846207,0.18492178979463728
1777974979.588915,0.09075712110370514,-0.3193952531149623,-0.1343903524035634,0.59839860068377,0.3365992128846207,0.18492178979463728,0.198,0.7524000000000001,-0.198,0.1377910979218408,-0.2867120444449789,-0.11835602222248945,0.09599310885968812,-0.31590459461097364,-0.13264502315156904,0.59839860068377,0.33036589412749806,0.157910741847106
1777974979.598913,0.09599310885968812,-0.31590459461097364,-0.13264502315156904,0.59839860068377,0.33036589412749806,0.157910741847106,0.2376,-0.0792,0.5148,0.1434173312637906,-0.2814382303105738,-0.1157191151552869,0.10297442586766545,-0.31241393610698504,-0.1308996938995747,0.6087874652789744,0.394776854617765,0.19323288147080075
1777974979.6089432,0.10297442586766545,-0.31241393610698504,-0.1308996938995747,0.6087874652789744,0.394776854617765,0.19323288147080075,0.5940000000000001,-1.3068,0.5148,0.14896994690339865,-0.27602651639866194,-0.11301325819933097,0.10297442586766545,-0.31241393610698504,-0.1308996938995747,0.6087874652789744,0.394776854617765,0.19323288147080075
1777974979.618914,0.10297442586766545,-0.31241393610698504,-0.1308996938995747,0.6087874652789744,0.394776854617765,0.19323288147080075,0.5940000000000001,-1.3068,0.5148,0.15444809741345186,-0.2704859506845496,-0.1102429753422748,0.11519173063162574,-0.3036872898470134,-0.12740903539558607,0.59839860068377,0.4384100859176232,0.21608838358025032
1777974979.6289182,0.11519173063162574,-0.3036872898470134,-0.12740903539558607,0.59839860068377,0.4384100859176232,0.21608838358025032,0.4356,-0.5148,0.4752,0.1598507284148435,-0.26482581541747985,-0.10741290770873992,0.12042771838760874,-0.2984513020910304,-0.1239183768915974,0.5942430548456884,0.4654211338651545,0.22647724817545464
