t,q_0,q_1,q_2,dq_0,dq_1,dq_2,tau_0,tau_1,tau_2,cmd_0,cmd_1,cmd_2,q_next_0,q_next_1,q_next_2,dq_next_0,dq_next_1,dq_next_2,signal_type,active_joint,amplitude,frequency,combo_index,segment_id,local_t,hold_s
1779528563.8327217,0.050614548307835565,-0.11519173063162574,-0.1658062789394613,0.0,-0.0020777729190408684,0.0,0.4356,1.8215999999999999,0.27720000000000006,0.05168479063945557,-0.11517616207517967,-0.1667749986884457,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,2,1.3600237369537354,1.7654754853172159
1779528563.8426578,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,0.4752,1.9404,0.27720000000000006,0.05168479063945557,-0.11517616207517967,-0.1667749986884457,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,2,1.3700640201568604,1.7654754853172159
1779528563.8527162,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,0.35639999999999994,1.9008,0.27720000000000006,0.05168479063945557,-0.11517616207517967,-0.1667749986884457,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,2,1.380000114440918,1.7654754853172159
1779528563.8625407,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,0.396,2.1384,0.35639999999999994,0.05168479063945557,-0.11517616207517967,-0.1667749986884457,0.050614548307835565,-0.11519173063162574,-0.1658062789394613,0.0,-0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,2,1.3900585174560547,1.7654754853172159
1779528563.8725405,0.050614548307835565,-0.11519173063162574,-0.1658062789394613,0.0,-0.0020777729190408684,0.0,0.396,1.98,0.27720000000000006,0.05168479063945557,-0.11517616207517967,-0.1667749986884457,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,-0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,2,1.3998830318450928,1.7654754853172159
1779528563.8825455,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,-0.0020777729190408684,0.0,0.0,0.4356,1.98,0.27720000000000006,0.05168479063945557,-0.11517616207517967,-0.1667749986884457,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,2,1.4098827838897705,1.7654754853172159
1779528563.892541,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,0.4752,2.0196,0.35639999999999994,0.05168479063945557,-0.11517616207517967,-0.1667749986884457,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,2,1.4198877811431885,1.7654754853172159
1779528563.9027004,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,0.396,2.0988,0.3168,0.05168479063945557,-0.11517616207517967,-0.1667749986884457,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,2,1.4298832416534424,1.7654754853172159
1779528563.9126778,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,0.396,1.98,0.27720000000000006,0.05168479063945557,-0.11517616207517967,-0.1667749986884457,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,2,1.4400427341461182,1.7654754853172159
1779528563.9226475,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,0.4752,1.98,0.27720000000000006,0.05168479063945557,-0.11517616207517967,-0.1667749986884457,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,2,1.4500200748443604,1.7654754853172159
1779528563.9326952,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,0.4356,2.0196,0.27720000000000006,0.05168479063945557,-0.11517616207517967,-0.1667749986884457,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,2,1.4599897861480713,1.7654754853172159
1779528563.942696,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,0.396,1.9404,0.3168,0.05168479063945557,-0.11517616207517967,-0.1667749986884457,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,2,1.4700374603271484,1.7654754853172159
1779528563.9526978,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,0.396,1.98,0.35639999999999994,0.05168479063945557,-0.11517616207517967,-0.1667749986884457,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,2,1.4800384044647217,1.7654754853172159
1779528563.9625397,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0020777729190408684,0.0,0.35639999999999994,1.9404,0.3168,0.05168479063945557,-0.11517616207517967,-0.1667749986884457,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,2,1.4900400638580322,1.7654754853172159
1779528563.9726355,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,0.4356,1.9404,-0.27720000000000006,0.05168479063945557,-0.11517616207517967,-0.1667749986884457,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,2,1.4998819828033447,1.7654754853172159
1779528563.9826884,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,0.4356,1.98,0.35639999999999994,0.05168479063945557,-0.11517616207517967,-0.1667749986884457,0.050614548307835565,-0.11519173063162574,-0.1658062789394613,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,2,1.5099778175354004,1.7654754853172159
1779528563.9926744,0.050614548307835565,-0.11519173063162574,-0.1658062789394613,0.0,0.0,0.0,0.4356,1.98,0.27720000000000006,0.05168479063945557,-0.11517616207517967,-0.1667749986884457,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,2,1.5200307369232178,1.7654754853172159
1779528564.0026896,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,0.396,2.0988,0.3168,0.05168479063945557,-0.11517616207517967,-0.1667749986884457,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0020777729190408684,gaussian,-1,0.0,0.0,-1,2,1.5300166606903076,1.7654754853172159
1779528564.0126536,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0020777729190408684,0.4752,2.1384,0.3168,0.05168479063945557,-0.11517616207517967,-0.1667749986884457,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,2,1.540031909942627,1.7654754853172159
1779528564.0226393,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,0.35639999999999994,2.2176000000000005,0.27720000000000006,0.05168479063945557,-0.11517616207517967,-0.1667749986884457,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,2,1.5499958992004395,1.7654754853172159
1779528564.0325384,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,0.4356,2.1780000000000004,0.27720000000000006,0.05168479063945557,-0.11517616207517967,-0.1667749986884457,0.050614548307835565,-0.11519173063162574,-0.1658062789394613,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,2,1.5599815845489502,1.7654754853172159
1779528564.0426586,0.050614548307835565,-0.11519173063162574,-0.1658062789394613,0.0,0.0,0.0,0.3168,1.98,0.3168,0.05168479063945557,-0.11517616207517967,-0.1667749986884457,0.050614548307835565,-0.11519173063162574,-0.1658062789394613,0.0,-0.0020777729190408684,0.0,gaussian,-1,0.0,0.0,-1,2,1.569880723953247,1.7654754853172159
1779528564.0526395,0.050614548307835565,-0.11519173063162574,-0.1658062789394613,0.0,-0.0020777729190408684,0.0,0.4356,2.0592,0.3168,0.05168479063945557,-0.11517616207517967,-0.1667749986884457,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,2,1.580000877380371,1.7654754853172159
1779528564.0626535,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,0.396,2.1780000000000004,0.2376,0.05168479063945557,-0.11517616207517967,-0.1667749986884457,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,2,1.5899817943572998,1.7654754853172159
1779528564.0726926,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,0.4752,1.98,0.2376,0.05168479063945557,-0.11517616207517967,-0.1667749986884457,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,-0.0020777729190408684,0.0,-0.0020777729190408684,gaussian,-1,0.0,0.0,-1,2,1.5999958515167236,1.7654754853172159
1779528564.0826588,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,-0.0020777729190408684,0.0,-0.0020777729190408684,0.396,1.9404,0.2376,0.05168479063945557,-0.11517616207517967,-0.1667749986884457,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,2,1.6100349426269531,1.7654754853172159
1779528564.0926766,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,0.396,1.9404,0.3168,0.05168479063945557,-0.11517616207517967,-0.1667749986884457,0.050614548307835565,-0.11519173063162574,-0.1658062789394613,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,2,1.6200010776519775,1.7654754853172159
1779528564.1025405,0.050614548307835565,-0.11519173063162574,-0.1658062789394613,0.0,0.0,0.0,0.35639999999999994,1.98,0.27720000000000006,0.05168479063945557,-0.11517616207517967,-0.1667749986884457,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,-0.0020777729190408684,0.0,0.0,gaussian,-1,0.0,0.0,-1,2,1.630018949508667,1.7654754853172159
1779528564.1126568,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,-0.0020777729190408684,0.0,0.0,0.396,1.98,0.27720000000000006,0.05168479063945557,-0.11517616207517967,-0.1667749986884457,0.050614548307835565,-0.11519173063162574,-0.1658062789394613,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,2,1.6398828029632568,1.7654754853172159
1779528564.1226559,0.050614548307835565,-0.11519173063162574,-0.1658062789394613,0.0,0.0,0.0,0.35639999999999994,2.0592,0.35639999999999994,0.05168479063945557,-0.11517616207517967,-0.1667749986884457,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,-0.0020777729190408684,gaussian,-1,0.0,0.0,-1,2,1.6499991416931152,1.7654754853172159
1779528564.1325877,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,-0.0020777729190408684,0.27720000000000006,1.9008,0.27720000000000006,0.05168479063945557,-0.11517616207517967,-0.1667749986884457,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,-0.0020777729190408684,gaussian,-1,0.0,0.0,-1,2,1.6599981784820557,1.7654754853172159
1779528564.1426864,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,-0.0020777729190408684,0.35639999999999994,2.0196,-0.3168,0.05168479063945557,-0.11517616207517967,-0.1667749986884457,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,2,1.6699299812316895,1.7654754853172159
1779528564.152713,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,0.35639999999999994,2.0196,0.2376,0.05168479063945557,-0.11517616207517967,-0.1667749986884457,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,2,1.6800286769866943,1.7654754853172159
1779528564.1625402,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,0.3168,1.98,0.3168,0.05168479063945557,-0.11517616207517967,-0.1667749986884457,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,2,1.6900553703308105,1.7654754853172159
1779528564.1725445,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,0.35639999999999994,2.1384,0.3168,0.05168479063945557,-0.11517616207517967,-0.1667749986884457,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,2,1.6998825073242188,1.7654754853172159
1779528564.1825445,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,0.3168,2.1384,0.3168,0.05168479063945557,-0.11517616207517967,-0.1667749986884457,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,2,1.7098867893218994,1.7654754853172159
1779528564.192545,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,0.4356,2.0988,0.27720000000000006,0.05168479063945557,-0.11517616207517967,-0.1667749986884457,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,2,1.7198867797851562,1.7654754853172159
1779528564.2026875,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,0.4752,2.0988,0.27720000000000006,0.05168479063945557,-0.11517616207517967,-0.1667749986884457,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,2,1.7298872470855713,1.7654754853172159
1779528564.2125545,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,0.35639999999999994,2.1384,0.27720000000000006,0.05168479063945557,-0.11517616207517967,-0.1667749986884457,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,2,1.7400298118591309,1.7654754853172159
1779528564.2225451,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,0.35639999999999994,2.0196,0.3168,0.05168479063945557,-0.11517616207517967,-0.1667749986884457,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,2,1.749896764755249,1.7654754853172159
1779528564.2325451,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,0.396,1.9008,0.3168,0.05168479063945557,-0.11517616207517967,-0.1667749986884457,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,2,1.759887456893921,1.7654754853172159
1779528564.242545,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,0.396,1.98,0.27720000000000006,-0.0886232544832576,-0.26398045681807253,0.053908093283994575,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,gaussian,-1,0.0,0.0,-1,3,0.0,1.7735083130047533
1779528564.2525198,0.050614548307835565,-0.11344640137963143,-0.1658062789394613,0.0,0.0,0.0,0.396,2.0988,0.27720000000000006,-0.0886232544832576,-0.26398045681807253,0.053908093283994575,0.047123889803846894,-0.11519173063162574,-0.15533430342749532,-0.4384100859176232,-0.016622183352326948,0.9391533594064725,gaussian,-1,0.0,0.0,-1,3,0.009999752044677734,1.7735083130047533
1779528564.2625453,0.047123889803846894,-0.11519173063162574,-0.15533430342749532,-0.4384100859176232,-0.016622183352326948,0.9391533594064725,8.3952,6.4152000000000005,3.2472000000000003,-0.0886232544832576,-0.26398045681807253,0.053908093283994575,0.047123889803846894,-0.11519173063162574,-0.15533430342749532,-0.4384100859176232,-0.016622183352326948,0.9391533594064725,gaussian,-1,0.0,0.0,-1,3,0.019974708557128906,1.7735083130047533
1779528564.272545,0.047123889803846894,-0.11519173063162574,-0.15533430342749532,-0.4384100859176232,-0.016622183352326948,0.9391533594064725,8.3952,6.4152000000000005,3.2472000000000003,-0.0886232544832576,-0.26398045681807253,0.053908093283994575,0.027925268031909273,-0.13264502315156904,-0.12915436464758037,-1.4004189474335453,-1.4336633141381991,2.318794577649609,gaussian,-1,0.0,0.0,-1,3,0.03000020980834961,1.7735083130047533
1779528564.2825458,0.027925268031909273,-0.13264502315156904,-0.12915436464758037,-1.4004189474335453,-1.4336633141381991,2.318794577649609,3.6431999999999998,-1.3068,4.7916,-0.0886232544832576,-0.26398045681807253,0.053908093283994575,0.012217304763960306,-0.14835298641951802,-0.10297442586766545,-1.6206628768518774,-1.6455961518803677,2.5805939654487586,gaussian,-1,0.0,0.0,-1,3,0.039999961853027344,1.7735083130047533
1779528564.2925448,0.012217304763960306,-0.14835298641951802,-0.10297442586766545,-1.6206628768518774,-1.6455961518803677,2.5805939654487586,0.7524000000000001,7.1676,0.5940000000000001,-0.0886232544832576,-0.26398045681807253,0.053908093283994575,-0.0017453292519943296,-0.1658062789394613,-0.07853981633974483,-1.581185191390101,-1.689229383180226,2.480860865334797,gaussian,-1,0.0,0.0,-1,3,0.050000667572021484,1.7735083130047533
1779528564.3025453,-0.0017453292519943296,-0.1658062789394613,-0.07853981633974483,-1.581185191390101,-1.689229383180226,2.480860865334797,0.3168,1.0692,-0.6732,-0.0886232544832576,-0.26398045681807253,0.053908093283994575,-0.015707963267948967,-0.18151424220741028,-0.05585053606381855,-1.4461299516524444,-1.5832629643091416,2.194128202507157,gaussian,-1,0.0,0.0,-1,3,0.059999704360961914,1.7735083130047533
1779528564.3125455,-0.015707963267948967,-0.18151424220741028,-0.05585053606381855,-1.4461299516524444,-1.5832629643091416,2.194128202507157,0.0,-0.0396,-0.396,-0.0886232544832576,-0.26398045681807253,0.053908093283994575,-0.027925268031909273,-0.1954768762233649,-0.038397243543875255,-1.2300415680721941,-1.390030082838341,1.9219399501128032,gaussian,-1,0.0,0.0,-1,3,0.07000017166137695,1.7735083130047533
1779528564.322545,-0.027925268031909273,-0.1954768762233649,-0.038397243543875255,-1.2300415680721941,-1.390030082838341,1.9219399501128032,0.3168,0.5940000000000001,0.1584,-0.0886232544832576,-0.26398045681807253,0.053908093283994575,-0.038397243543875255,-0.2076941809873252,-0.020943951023931956,-1.0679752803870064,-1.215497157638908,1.672607199827899,gaussian,-1,0.0,0.0,-1,3,0.08000040054321289,1.7735083130047533
1779528564.3325443,-0.038397243543875255,-0.2076941809873252,-0.020943951023931956,-1.0679752803870064,-1.215497157638908,1.672607199827899,0.0792,-0.396,-0.7524000000000001,-0.0886232544832576,-0.26398045681807253,0.053908093283994575,-0.047123889803846894,-0.21642082724729686,-0.006981317007977318,-0.9246089489731865,-1.0347309136823524,1.419118903704913,gaussian,-1,0.0,0.0,-1,3,0.08999991416931152,1.7735083130047533
1779528564.342535,-0.047123889803846894,-0.21642082724729686,-0.006981317007977318,-0.9246089489731865,-1.0347309136823524,1.419118903704913,-0.4356,0.3168,-0.27720000000000006,-0.0886232544832576,-0.26398045681807253,0.053908093283994575,-0.05585053606381855,-0.22514747350726852,0.0017453292519943296,-0.8124092113449796,-0.8851312635114099,1.19679720136754,gaussian,-1,0.0,0.0,-1,3,0.09999918937683105,1.7735083130047533
1779528564.3525448,-0.05585053606381855,-0.22514747350726852,0.0017453292519943296,-0.8124092113449796,-0.8851312635114099,1.19679720136754,-1.3464,1.0296,-0.3168,-0.0886232544832576,-0.26398045681807253,0.053908093283994575,-0.061086523819801536,-0.23212879051524585,0.012217304763960306,-0.679431744526364,-0.7479982508547126,1.0056420928157803,gaussian,-1,0.0,0.0,-1,3,0.10998988151550293,1.7735083130047533
1779528564.3625443,-0.061086523819801536,-0.23212879051524585,0.012217304763960306,-0.679431744526364,-0.7479982508547126,1.0056420928157803,-1.6236000000000002,-1.1088000000000002,-0.35639999999999994,-0.0886232544832576,-0.26398045681807253,0.053908093283994575,-0.06632251157578452,-0.23911010752322315,0.019198621771937627,-0.5464542777077483,-0.6129430111170562,0.8331869405353882,gaussian,-1,0.0,0.0,-1,3,0.11999964714050293,1.7735083130047533
1779528564.3727715,-0.06632251157578452,-0.23911010752322315,0.019198621771937627,-0.5464542777077483,-0.6129430111170562,0.8331869405353882,-0.99,1.5048000000000001,0.5148,-0.0886232544832576,-0.26398045681807253,0.053908093283994575,-0.06981317007977318,-0.24434609527920614,0.02617993877991494,-0.4134768108891328,-0.5235987755982988,0.6918983820406092,gaussian,-1,0.0,0.0,-1,3,0.12999916076660156,1.7735083130047533
1779528564.3825533,-0.06981317007977318,-0.24434609527920614,0.02617993877991494,-0.4134768108891328,-0.5235987755982988,0.6918983820406092,0.6336,-0.792,-0.35639999999999994,-0.0886232544832576,-0.26398045681807253,0.053908093283994575,-0.07330382858376185,-0.2478367537831948,0.031415926535897934,-0.346988077479825,-0.4113990379700919,0.5547653693839119,gaussian,-1,0.0,0.0,-1,3,0.1402263641357422,1.7735083130047533
1779528564.3925452,-0.07330382858376185,-0.2478367537831948,0.031415926535897934,-0.346988077479825,-0.4113990379700919,0.5547653693839119,0.4356,0.1188,0.9107999999999999,-0.0886232544832576,-0.26398045681807253,0.053908093283994575,-0.07679448708775051,-0.25132741228718347,0.03490658503988659,-0.2825771169895581,-0.3220548024513346,0.45503226926995016,gaussian,-1,0.0,0.0,-1,3,0.1500082015991211,1.7735083130047533
1779528564.4025443,-0.07679448708775051,-0.25132741228718347,0.03490658503988659,-0.2825771169895581,-0.3220548024513346,0.45503226926995016,0.0,2.0196,0.4752,-0.0886232544832576,-0.26398045681807253,0.053908093283994575,-0.07853981633974483,-0.2530727415391778,0.04014257279586959,-0.2514105232039451,-0.2617993877991494,0.39269908169872414,gaussian,-1,0.0,0.0,-1,3,0.16000008583068848,1.7735083130047533
1779528564.412545,-0.07853981633974483,-0.2530727415391778,0.04014257279586959,-0.2514105232039451,-0.2617993877991494,0.39269908169872414,-0.396,2.6136,-0.2376,-0.0886232544832576,-0.26398045681807253,0.053908093283994575,-0.08028514559173917,-0.25481807079117214,0.04188790204786391,-0.19323288147080075,-0.20777729190408684,0.2971215274228442,gaussian,-1,0.0,0.0,-1,3,0.1699991226196289,1.7735083130047533
1779528564.422556,-0.08028514559173917,-0.25481807079117214,0.04188790204786391,-0.19323288147080075,-0.20777729190408684,0.2971215274228442,0.1188,1.6236000000000002,0.9107999999999999,-0.0886232544832576,-0.26398045681807253,0.053908093283994575,-0.08203047484373349,-0.25656340004316647,0.04537856055185257,-0.14544410433286079,-0.16206628768518774,0.25348829612298596,gaussian,-1,0.0,0.0,-1,3,0.17999982833862305,1.7735083130047533
1779528564.4325445,-0.08203047484373349,-0.25656340004316647,0.04537856055185257,-0.14544410433286079,-0.16206628768518774,0.25348829612298596,0.792,1.1483999999999999,0.6336,-0.0886232544832576,-0.26398045681807253,0.053908093283994575,-0.08377580409572782,-0.25830872929516074,0.047123889803846894,-0.11427751054724776,-0.1433663314138199,0.20154397314696423,gaussian,-1,0.0,0.0,-1,3,0.19001078605651855,1.7735083130047533
1779528564.4425452,-0.08377580409572782,-0.25830872929516074,0.047123889803846894,-0.11427751054724776,-0.1433663314138199,0.20154397314696423,1.1088000000000002,0.7524000000000001,0.4356,-0.0886232544832576,-0.26398045681807253,0.053908093283994575,-0.08377580409572782,-0.25830872929516074,0.048869219055841226,-0.09973310011396168,-0.12674414806149298,0.15583296892806514,gaussian,-1,0.0,0.0,-1,3,0.19999933242797852,1.7735083130047533
1779528564.452542,-0.08377580409572782,-0.25830872929516074,0.048869219055841226,-0.09973310011396168,-0.12674414806149298,0.15583296892806514,0.7524000000000001,0.4752,0.396,-0.0886232544832576,-0.26398045681807253,0.053908093283994575,-0.08552113334772216,-0.26005405854715513,0.048869219055841226,-0.09557755427587994,-0.10596641887108428,0.1308996938995747,gaussian,-1,0.0,0.0,-1,3,0.21000003814697266,1.7735083130047533
1779528564.4625516,-0.08552113334772216,-0.26005405854715513,0.048869219055841226,-0.09557755427587994,-0.10596641887108428,0.1308996938995747,0.0,0.5544000000000001,-0.0792,-0.0886232544832576,-0.26398045681807253,0.053908093283994575,-0.08552113334772216,-0.2617993877991494,0.050614548307835565,-0.0851886896806756,-0.07687759800451213,0.10596641887108428,gaussian,-1,0.0,0.0,-1,3,0.21999692916870117,1.7735083130047533
1779528564.4725451,-0.08552113334772216,-0.2617993877991494,0.050614548307835565,-0.0851886896806756,-0.07687759800451213,0.10596641887108428,-0.5148,1.3068,-0.27720000000000006,-0.0886232544832576,-0.26398045681807253,0.053908093283994575,-0.08726646259971647,-0.2617993877991494,0.050614548307835565,-0.04986655005698084,-0.07272205216643039,0.07272205216643039,gaussian,-1,0.0,0.0,-1,3,0.23000645637512207,1.7735083130047533
1779528564.4825442,-0.08726646259971647,-0.2617993877991494,0.050614548307835565,-0.04986655005698084,-0.07272205216643039,0.07272205216643039,0.0396,1.1088000000000002,0.0,-0.0886232544832576,-0.26398045681807253,0.053908093283994575,-0.08726646259971647,-0.2617993877991494,0.05235987755982988,-0.05194432297602171,-0.04155545838081737,0.05402209589506258,gaussian,-1,0.0,0.0,-1,3,0.24000000953674316,1.7735083130047533
1779528564.492545,-0.08726646259971647,-0.2617993877991494,0.05235987755982988,-0.05194432297602171,-0.04155545838081737,0.05402209589506258,0.4356,1.7424,0.1584,-0.0886232544832576,-0.26398045681807253,0.053908093283994575,-0.08726646259971647,-0.2617993877991494,0.05235987755982988,-0.02701104794753129,-0.03739991254273563,0.033244366704653895,gaussian,-1,0.0,0.0,-1,3,0.2499990463256836,1.7735083130047533
1779528564.5025482,-0.08726646259971647,-0.2617993877991494,0.05235987755982988,-0.02701104794753129,-0.03739991254273563,0.033244366704653895,0.0792,1.6236000000000002,0.5148,-0.0886232544832576,-0.26398045681807253,0.053908093283994575,-0.08726646259971647,-0.2617993877991494,0.05235987755982988,-0.014544410433286078,-0.02493327502849042,0.04363323129985824,gaussian,-1,0.0,0.0,-1,3,0.25999975204467773,1.7735083130047533
1779528564.5125399,-0.08726646259971647,-0.2617993877991494,0.05235987755982988,-0.014544410433286078,-0.02493327502849042,0.04363323129985824,0.0396,1.8215999999999999,0.0396,-0.0886232544832576,-0.26398045681807253,0.053908093283994575,-0.08726646259971647,-0.2635447170511438,0.05235987755982988,-0.006233318757122605,-0.014544410433286078,0.022855502109449553,gaussian,-1,0.0,0.0,-1,3,0.270003080368042,1.7735083130047533
1779528564.5225453,-0.08726646259971647,-0.2635447170511438,0.05235987755982988,-0.006233318757122605,-0.014544410433286078,0.022855502109449553,0.198,1.9404,0.396,-0.0886232544832576,-0.26398045681807253,0.053908093283994575,-0.08726646259971647,-0.2635447170511438,0.05235987755982988,-0.004155545838081737,-0.006233318757122605,0.014544410433286078,gaussian,-1,0.0,0.0,-1,3,0.2799947261810303,1.7735083130047533
1779528564.5325449,-0.08726646259971647,-0.2635447170511438,0.05235987755982988,-0.004155545838081737,-0.006233318757122605,0.014544410433286078,0.3168,2.2176000000000005,0.5148,-0.0886232544832576,-0.26398045681807253,0.053908093283994575,-0.08726646259971647,-0.2635447170511438,0.05235987755982988,0.0,0.0,0.010388864595204342,gaussian,-1,0.0,0.0,-1,3,0.29000020027160645,1.7735083130047533
